-0.049464,0.27817,0.22054,0.32124,-0.082095,0.74717,1.4338,-0.7446,-0.66538,-0.1303,-1.2905,-0.28174,-0.060024,-0.084835,1.1592,0.95327,-2.0685,-0.0056704,-0.0018597,-0.0109,0.0046145
-0.057102,0.27159,0.21904,0.30636,-0.084509,0.74636,1.4325,-0.68248,-0.58062,-0.14704,-1.3829,-0.29087,-0.077864,-0.17694,1.1824,0.98112,-2.0994,-0.0068594,-0.0033963,-0.010362,0.0027027
-0.057102,0.27159,0.21904,0.30636,-0.084509,0.74636,1.4325,-0.68248,-0.58062,-0.14704,-1.3829,-0.29087,-0.077864,-0.17694,1.1824,0.98112,-2.0994,-0.0068594,-0.0033963,-0.010362,0.0027027
-0.063481,0.26621,0.21753,0.29231,-0.086655,0.74542,1.431,-0.61972,-0.53119,-0.15975,-1.2019,-0.30392,-0.1211,-0.11772,1.206,1.0212,-2.0235,-0.0060459,-0.0033003,-0.0094528,0.00063929
-0.063481,0.26621,0.21753,0.29231,-0.086655,0.74542,1.431,-0.61972,-0.53119,-0.15975,-1.2019,-0.30392,-0.1211,-0.11772,1.206,1.0212,-2.0235,-0.0060459,-0.0033003,-0.0094528,0.00063929
-0.069296,0.26151,0.21589,0.27889,-0.089338,0.74435,1.4291,-0.55886,-0.45287,-0.17467,-1.3081,-0.33453,-0.10986,-0.16725,1.2022,1.05,-2.15,-0.0064839,-0.0044528,-0.0093753,-0.0001267
-0.069296,0.26151,0.21589,0.27889,-0.089338,0.74435,1.4291,-0.55886,-0.45287,-0.17467,-1.3081,-0.33453,-0.10986,-0.16725,1.2022,1.05,-2.15,-0.0064839,-0.0044528,-0.0093753,-0.0001267
-0.074555,0.25745,0.21413,0.26568,-0.092155,0.74341,1.4273,-0.49931,-0.38408,-0.18374,-1.5643,-0.33398,-0.092459,-0.17485,1.23,1.1015,-1.956,-0.0065465,-0.0029161,-0.0075037,-0.0023925
-0.074555,0.25745,0.21413,0.26568,-0.092155,0.74341,1.4273,-0.49931,-0.38408,-0.18374,-1.5643,-0.33398,-0.092459,-0.17485,1.23,1.1015,-1.956,-0.0065465,-0.0029161,-0.0075037,-0.0023925
-0.079382,0.25398,0.21219,0.25163,-0.094972,0.74254,1.4253,-0.43118,-0.30799,-0.19645,-1.115,-0.35292,-0.17155,-0.26627,1.2433,1.1468,-2.1135,-0.0059207,-0.0029161,-0.0058166,-0.0026335
-0.079382,0.25398,0.21219,0.25163,-0.094972,0.74254,1.4253,-0.43118,-0.30799,-0.19645,-1.115,-0.35292,-0.17155,-0.26627,1.2433,1.1468,-2.1135,-0.0059207,-0.0029161,-0.0058166,-0.0026335
-0.083699,0.25114,0.21002,0.23716,-0.097789,0.74167,1.4234,-0.3847,-0.24481,-0.21133,-1.4244,-0.30377,-0.083429,-0.30377,1.2437,1.1973,-2.1697,-0.0071724,-0.0027241,-0.0035165,-0.0035469
-0.083699,0.25114,0.21002,0.23716,-0.097789,0.74167,1.4234,-0.3847,-0.24481,-0.21133,-1.4244,-0.30377,-0.083429,-0.30377,1.2437,1.1973,-2.1697,-0.0071724,-0.0027241,-0.0035165,-0.0035469
-0.087035,0.2493,0.20788,0.22374,-0.099935,0.74127,1.4214,-0.30995,-0.15498,-0.22669,-1.8034,-0.18718,-0.040384,-0.38386,1.2513,1.2478,-2.1388,-0.0067969,-0.0031082,-0.0030957,-0.0041704
-0.087035,0.2493,0.20788,0.22374,-0.099935,0.74127,1.4214,-0.30995,-0.15498,-0.22669,-1.8034,-0.18718,-0.040384,-0.38386,1.2513,1.2478,-2.1388,-0.0067969,-0.0031082,-0.0030957,-0.0041704
-0.089777,0.24817,0.20563,0.21116,-0.10208,0.74093,1.4191,-0.25491,-0.080496,-0.23645,-1.4571,-0.21471,-0.02944,-0.34104,1.2673,1.2705,-1.8773,-0.0064214,-0.0047409,-0.0047516,-0.0067502
-0.089777,0.24817,0.20563,0.21116,-0.10208,0.74093,1.4191,-0.25491,-0.080496,-0.23645,-1.4571,-0.21471,-0.02944,-0.34104,1.2673,1.2705,-1.8773,-0.0064214,-0.0047409,-0.0047516,-0.0067502
-0.091955,0.24782,0.20323,0.19837,-0.10423,0.74033,1.4168,-0.18798,-0.0080998,-0.2419,-1.1342,-0.16884,-0.069794,-0.37397,1.2518,1.2983,-1.686,-0.0080485,-0.0079102,-0.0077367,-0.0092935
-0.091955,0.24782,0.20323,0.19837,-0.10423,0.74033,1.4168,-0.18798,-0.0080998,-0.2419,-1.1342,-0.16884,-0.069794,-0.37397,1.2518,1.2983,-1.686,-0.0080485,-0.0079102,-0.0077367,-0.0092935
-0.093561,0.24818,0.20076,0.18495,-0.10637,0.73966,1.4149,-0.13007,0.065036,-0.25108,-1.1773,-0.37495,-0.064089,-0.16433,1.2815,1.3441,-1.7254,-0.0075479,-0.0093507,-0.0067912,-0.010758
-0.093561,0.24818,0.20076,0.18495,-0.10637,0.73966,1.4149,-0.13007,0.065036,-0.25108,-1.1773,-0.37495,-0.064089,-0.16433,1.2815,1.3441,-1.7254,-0.0075479,-0.0093507,-0.0067912,-0.010758
-0.094519,0.24933,0.19815,0.17153,-0.10852,0.73952,1.4128,-0.063085,0.15771,-0.25943,-1.2847,-0.27802,-0.037857,-0.27802,1.2532,1.3701,-1.641,-0.0080485,-0.011175,-0.0067103,-0.013168
-0.094519,0.24933,0.19815,0.17153,-0.10852,0.73952,1.4128,-0.063085,0.15771,-0.25943,-1.2847,-0.27802,-0.037857,-0.27802,1.2532,1.3701,-1.641,-0.0080485,-0.011175,-0.0067103,-0.013168
-0.094797,0.25135,0.19535,0.1579,-0.11067,0.73952,1.4104,-0.011027,0.22787,-0.27157,-1.8562,-0.19034,-0.037459,-0.39578,1.2579,1.4159,-1.6635,-0.0077356,-0.013096,-0.0066547,-0.013433
-0.094797,0.25135,0.19535,0.1579,-0.11067,0.73952,1.4104,-0.011027,0.22787,-0.27157,-1.8562,-0.19034,-0.037459,-0.39578,1.2579,1.4159,-1.6635,-0.0077356,-0.013096,-0.0066547,-0.013433
-0.094503,0.25399,0.19254,0.1449,-0.11268,0.73939,1.4079,0.061724,0.30862,-0.28319,-1.676,-0.35841,-0.0049893,-0.35841,1.2735,1.4569,-1.4189,-0.0080485,-0.014633,-0.0089078,-0.015044
-0.094503,0.25399,0.19254,0.1449,-0.11268,0.73939,1.4079,0.061724,0.30862,-0.28319,-1.676,-0.35841,-0.0049893,-0.35841,1.2735,1.4569,-1.4189,-0.0080485,-0.014633,-0.0089078,-0.015044
-0.093684,0.25728,0.18975,0.13273,-0.11442,0.73899,1.4057,0.11224,0.35915,-0.28636,-1.219,-0.3656,-0.044375,-0.18736,1.3037,1.4947,-1.1124,-0.0078608,-0.017034,-0.01171,-0.018409
-0.093684,0.25728,0.18975,0.13273,-0.11442,0.73899,1.4057,0.11224,0.35915,-0.28636,-1.219,-0.3656,-0.044375,-0.18736,1.3037,1.4947,-1.1124,-0.0078608,-0.017034,-0.01171,-0.018409
-0.092163,0.26142,0.18678,0.11973,-0.1163,0.73858,1.4031,0.1777,0.44424,-0.29081,-1.2062,-0.12697,-0.032925,-0.38857,1.3117,1.5664,-1.1714,-0.0076104,-0.017226,-0.011038,-0.018058
-0.092163,0.26142,0.18678,0.11973,-0.1163,0.73858,1.4031,0.1777,0.44424,-0.29081,-1.2062,-0.12697,-0.032925,-0.38857,1.3117,1.5664,-1.1714,-0.0076104,-0.017226,-0.011038,-0.018058
-0.090232,0.26602,0.18394,0.10778,-0.11804,0.73845,1.4006,0.21814,0.50899,-0.29292,-0.98716,-0.31566,-0.018961,-0.31566,1.3339,1.5919,-0.78898,-0.006171,-0.020107,-0.012883,-0.019019
-0.090232,0.26602,0.18394,0.10778,-0.11804,0.73845,1.4006,0.21814,0.50899,-0.29292,-0.98716,-0.31566,-0.018961,-0.31566,1.3339,1.5919,-0.78898,-0.006171,-0.020107,-0.012883,-0.019019
-0.087699,0.27148,0.18103,0.096667,-0.11965,0.73845,1.3979,0.28177,0.58702,-0.28772,-0.63756,-0.12812,-0.018769,-0.4078,1.3712,1.6089,-0.63994,-0.0072349,-0.021836,-0.014062,-0.020359
-0.087699,0.27148,0.18103,0.096667,-0.11965,0.73845,1.3979,0.28177,0.58702,-0.28772,-0.63756,-0.12812,-0.018769,-0.4078,1.3712,1.6089,-0.63994,-0.0072349,-0.021836,-0.014062,-0.020359
-0.084417,0.27776,0.17807,0.084505,-0.12113,0.73845,1.3956,0.33701,0.65155,-0.29792,-1.2201,-0.12518,-0.018578,-0.1931,1.3641,1.6561,-1.0927,-0.0086743,-0.0227,-0.013808,-0.020506
-0.084417,0.27776,0.17807,0.084505,-0.12113,0.73845,1.3956,0.33701,0.65155,-0.29792,-1.2201,-0.12518,-0.018578,-0.1931,1.3641,1.6561,-1.0927,-0.0086743,-0.0227,-0.013808,-0.020506
-0.080401,0.28501,0.17494,0.070666,-0.12234,0.73831,1.3933,0.41446,0.71588,-0.30041,-1.023,-0.10846,-0.0043303,-0.14814,1.3943,1.684,-1.388,-0.0067969,-0.025773,-0.015181,-0.021879
-0.080401,0.28501,0.17494,0.070666,-0.12234,0.73831,1.3933,0.41446,0.71588,-0.30041,-1.023,-0.10846,-0.0043303,-0.14814,1.3943,1.684,-1.388,-0.0067969,-0.025773,-0.015181,-0.021879
-0.076069,0.29256,0.17194,0.058923,-0.12341,0.73845,1.3912,0.44921,0.79633,-0.30503,-1.1088,-0.11273,0.018434,-0.34586,1.4184,1.7175,-1.4948,-0.0061085,-0.024717,-0.012733,-0.018869
-0.076069,0.29256,0.17194,0.058923,-0.12341,0.73845,1.3912,0.44921,0.79633,-0.30503,-1.1088,-0.11273,0.018434,-0.34586,1.4184,1.7175,-1.4948,-0.0061085,-0.024717,-0.012733,-0.018869
-0.07108,0.30086,0.16883,0.048019,-0.12448,0.73872,1.3892,0.54017,0.88028,-0.31566,-1.0864,-0.07646,0.032077,-0.17307,1.4396,1.7241,-1.2783,-0.0071724,-0.026734,-0.012221,-0.020044
-0.07108,0.30086,0.16883,0.048019,-0.12448,0.73872,1.3892,0.54017,0.88028,-0.31566,-1.0864,-0.07646,0.032077,-0.17307,1.4396,1.7241,-1.2783,-0.0071724,-0.026734,-0.012221,-0.020044
-0.065489,0.30996,0.16565,0.036276,-0.12515,0.73952,1.3874,0.58243,0.93496,-0.30873,-1.2485,-0.048428,0.10917,-0.15425,1.45,1.7194,-0.92958,-0.0073601,-0.026446,-0.010538,-0.019888
-0.065489,0.30996,0.16565,0.036276,-0.12515,0.73952,1.3874,0.58243,0.93496,-0.30873,-1.2485,-0.048428,0.10917,-0.15425,1.45,1.7194,-0.92958,-0.0073601,-0.026446,-0.010538,-0.019888
-0.059226,0.31998,0.16257,0.024114,-0.12529,0.74086,1.3862,0.64707,1.0137,-0.28602,-1.1713,-0.035276,0.16538,-0.11453,1.4774,1.6981,-1.1714,-0.0070472,-0.024621,-0.010217,-0.02029
-0.059226,0.31998,0.16257,0.024114,-0.12529,0.74086,1.3862,0.64707,1.0137,-0.28602,-1.1713,-0.035276,0.16538,-0.11453,1.4774,1.6981,-1.1714,-0.0070472,-0.024621,-0.010217,-0.02029
-0.052708,0.33035,0.15977,0.01363,-0.12542,0.74247,1.3855,0.68575,1.0515,-0.27242,-1.2413,-0.0099992,0.19426,-0.075491,1.5118,1.6382,-1.9026,-0.0072975,-0.022412,-0.0065417,-0.018221
-0.052708,0.33035,0.15977,0.01363,-0.12542,0.74247,1.3855,0.68575,1.0515,-0.27242,-1.2413,-0.0099992,0.19426,-0.075491,1.5118,1.6382,-1.9026,-0.0072975,-0.022412,-0.0065417,-0.018221
-0.045456,0.34142,0.15706,0.003355,-0.12515,0.74395,1.3847,0.75556,1.1333,-0.26857,-0.60339,0.027124,0.12813,-0.096172,1.483,1.5914,-3.2608,-0.0081737,-0.019531,-0.0046166,-0.015573
-0.045456,0.34142,0.15706,0.003355,-0.12515,0.74395,1.3847,0.75556,1.1333,-0.26857,-0.60339,0.027124,0.12813,-0.096172,1.483,1.5914,-3.2608,-0.0081737,-0.019531,-0.0046166,-0.015573
-0.037571,0.353,0.15432,-0.0079682,-0.12462,0.74542,1.3839,0.81618,1.1835,-0.28085,-1.1081,0.055119,0.17309,-0.084308,1.4656,1.5749,-4.3997,-0.007673,-0.017706,-0.002649,-0.01473
-0.037571,0.353,0.15432,-0.0079682,-0.12462,0.74542,1.3839,0.81618,1.1835,-0.28085,-1.1081,0.055119,0.17309,-0.084308,1.4656,1.5749,-4.3997,-0.007673,-0.017706,-0.002649,-0.01473
-0.028968,0.36516,0.15135,-0.019501,-0.12381,0.74677,1.3837,0.88276,1.2208,-0.30265,-1.02,0.089767,0.1225,-0.020567,1.4368,1.5669,-4.7259,-0.006922,-0.015593,0.001363,-0.013289
-0.028968,0.36516,0.15135,-0.019501,-0.12381,0.74677,1.3837,0.88276,1.2208,-0.30265,-1.02,0.089767,0.1225,-0.020567,1.4368,1.5669,-4.7259,-0.006922,-0.015593,0.001363,-0.013289
-0.019755,0.37781,0.14817,-0.030405,-0.12287,0.74811,1.3831,0.93836,1.2875,-0.31868,-1.185,0.092034,0.1802,-0.073205,1.4222,1.5674,-4.0285,-0.0068594,-0.013672,0.0059268,-0.011215
-0.019755,0.37781,0.14817,-0.030405,-0.12287,0.74811,1.3831,0.93836,1.2875,-0.31868,-1.185,0.092034,0.1802,-0.073205,1.4222,1.5674,-4.0285,-0.0068594,-0.013672,0.0059268,-0.011215
-0.010418,0.39058,0.14498,-0.04047,-0.1218,0.74945,1.3825,0.96079,1.332,-0.32987,-1.1858,0.12867,0.12335,-0.073285,1.3981,1.4857,-2.2035,-0.0068594,-0.012328,0.0089728,-0.0077678
-0.010418,0.39058,0.14498,-0.04047,-0.1218,0.74945,1.3825,0.96079,1.332,-0.32987,-1.1858,0.12867,0.12335,-0.073285,1.3981,1.4857,-2.2035,-0.0068594,-0.012328,0.0089728,-0.0077678
-0.00018535,0.40452,0.14171,-0.050535,-0.12032,0.75106,1.3818,1.0401,1.3721,-0.30832,-1.2018,0.12651,0.12714,-0.052532,1.3712,1.3705,-0.27437,-0.0072349,-0.0098309,0.013207,-0.0040963
-0.00018535,0.40452,0.14171,-0.050535,-0.12032,0.75106,1.3818,1.0401,1.3721,-0.30832,-1.2018,0.12651,0.12714,-0.052532,1.3712,1.3705,-0.27437,-0.0072349,-0.0098309,0.013207,-0.0040963
0.010495,0.41893,0.13867,-0.060391,-0.11858,0.7528,1.3815,1.0885,1.4582,-0.28613,-0.55766,0.18058,0.18058,-0.021366,1.3339,1.2521,1.351,-0.0077356,-0.0077181,0.016897,-0.00024507
0.010495,0.41893,0.13867,-0.060391,-0.11858,0.7528,1.3815,1.0885,1.4582,-0.28613,-0.55766,0.18058,0.18058,-0.021366,1.3339,1.2521,1.351,-0.0077356,-0.0077181,0.016897,-0.00024507
0.021477,0.43336,0.13601,-0.070666,-0.11657,0.75468,1.3814,1.1147,1.4467,-0.2508,-0.64397,0.2069,0.2069,-0.021181,1.2475,1.1251,2.0962,-0.0071724,-0.0057973,0.019774,0.0023906
0.021477,0.43336,0.13601,-0.070666,-0.11657,0.75468,1.3814,1.1147,1.4467,-0.2508,-0.64397,0.2069,0.2069,-0.021181,1.2475,1.1251,2.0962,-0.0071724,-0.0057973,0.019774,0.0023906
0.032999,0.44813,0.13363,-0.08115,-0.11429,0.75669,1.3814,1.1837,1.4964,-0.22494,-1.2129,0.19699,0.19532,-0.020968,1.1885,1.0425,1.6688,-0.0061085,-0.0038765,0.021486,0.0053878
0.032999,0.44813,0.13363,-0.08115,-0.11429,0.75669,1.3814,1.1837,1.4964,-0.22494,-1.2129,0.19699,0.19532,-0.020968,1.1885,1.0425,1.6688,-0.0061085,-0.0038765,0.021486,0.0053878
0.043147,0.46073,0.13177,-0.089328,-0.11214,0.7583,1.3815,1.2131,1.4777,-0.21843,-1.1977,0.18557,0.18211,0.0074561,1.1215,1.0028,0.67049,-0.0071724,-0.00070724,0.023326,0.010281
0.043147,0.46073,0.13177,-0.089328,-0.11214,0.7583,1.3815,1.2131,1.4777,-0.21843,-1.1977,0.18557,0.18211,0.0074561,1.1215,1.0028,0.67049,-0.0071724,-0.00070724,0.023326,0.010281
0.057542,0.47781,0.12932,-0.10002,-0.10879,0.76085,1.3817,1.2559,1.4724,-0.2108,-1.1758,0.36135,0.18391,0.010553,0.97562,0.95894,-0.45153,-0.0076104,0.0029422,0.026217,0.014939
0.057542,0.47781,0.12932,-0.10002,-0.10879,0.76085,1.3817,1.2559,1.4724,-0.2108,-1.1758,0.36135,0.18391,0.010553,0.97562,0.95894,-0.45153,-0.0076104,0.0029422,0.026217,0.014939
0.070678,0.49305,0.12714,-0.10946,-0.10476,0.76326,1.3823,1.2789,1.4891,-0.21173,-0.95138,0.30797,0.30797,0.057812,0.91615,0.94006,-1.1574,-0.0075479,0.0041907,0.02743,0.017679
0.070678,0.49305,0.12714,-0.10946,-0.10476,0.76326,1.3823,1.2789,1.4891,-0.21173,-0.95138,0.30797,0.30797,0.057812,0.91615,0.94006,-1.1574,-0.0075479,0.0041907,0.02743,0.017679
0.083676,0.50777,0.125,-0.1191,-0.10007,0.76622,1.3834,1.3305,1.4738,-0.21646,-1.1116,0.35497,0.35497,0.11861,0.83354,0.92401,-1.3514,-0.0081111,0.0027502,0.025604,0.019307
0.083676,0.50777,0.125,-0.1191,-0.10007,0.76622,1.3834,1.3305,1.4738,-0.21646,-1.1116,0.35497,0.35497,0.11861,0.83354,0.92401,-1.3514,-0.0081111,0.0027502,0.025604,0.019307
0.096951,0.52266,0.12288,-0.12896,-0.094972,0.76984,1.3851,1.3483,1.5193,-0.21357,-1.0313,0.33127,0.33127,0.29713,0.76699,0.85085,-1.0224,-0.0069846,0.0018858,0.02409,0.020124
0.096951,0.52266,0.12288,-0.12896,-0.094972,0.76984,1.3851,1.3483,1.5193,-0.21357,-1.0313,0.33127,0.33127,0.29713,0.76699,0.85085,-1.0224,-0.0069846,0.0018858,0.02409,0.020124
0.11105,0.5383,0.12075,-0.13798,-0.089204,0.77413,1.388,1.3988,1.5311,-0.20307,-1.0265,0.65706,0.32853,0.32853,0.70468,0.74889,-0.34186,-0.0077356,0.0043828,0.025794,0.023112
0.11105,0.5383,0.12075,-0.13798,-0.089204,0.77413,1.388,1.3988,1.5311,-0.20307,-1.0265,0.65706,0.32853,0.32853,0.70468,0.74889,-0.34186,-0.0077356,0.0043828,0.025794,0.023112
0.12533,0.55383,0.11883,-0.14762,-0.083168,0.77896,1.3917,1.4274,1.5355,-0.18151,-1.1744,0.39229,0.39229,0.39229,0.59848,0.64552,0.046208,-0.0083614,0.0054392,0.025349,0.024034
0.12533,0.55383,0.11883,-0.14762,-0.083168,0.77896,1.3917,1.4274,1.5355,-0.18151,-1.1744,0.39229,0.39229,0.39229,0.59848,0.64552,0.046208,-0.0083614,0.0054392,0.025349,0.024034
0.13921,0.56866,0.11712,-0.15685,-0.077534,0.78433,1.396,1.4448,1.5438,-0.16279,-0.53741,0.68536,0.33512,0.69291,0.46159,0.52468,0.69861,-0.0064839,0.010817,0.028837,0.027802
0.13921,0.56866,0.11712,-0.15685,-0.077534,0.78433,1.396,1.4448,1.5438,-0.16279,-0.53741,0.68536,0.33512,0.69291,0.46159,0.52468,0.69861,-0.0064839,0.010817,0.028837,0.027802
0.15453,0.58473,0.11549,-0.16586,-0.071632,0.79023,1.4007,1.4884,1.5315,-0.14483,-0.58568,0.35601,0.71202,0.35601,0.34689,0.39299,0.92077,-0.0067343,0.020709,0.035162,0.034088
0.15453,0.58473,0.11549,-0.16586,-0.071632,0.79023,1.4007,1.4884,1.5315,-0.14483,-0.58568,0.35601,0.71202,0.35601,0.34689,0.39299,0.92077,-0.0067343,0.020709,0.035162,0.034088
0.16981,0.60016,0.11409,-0.17488,-0.065193,0.79532,1.4049,1.4945,1.4945,-0.1273,-0.60566,0.77768,0.38884,0.38884,0.23314,0.33304,0.7661,-0.0067969,0.029737,0.039954,0.038719
0.16981,0.60016,0.11409,-0.17488,-0.065193,0.79532,1.4049,1.4945,1.4945,-0.1273,-0.60566,0.77768,0.38884,0.38884,0.23314,0.33304,0.7661,-0.0067969,0.029737,0.039954,0.038719
0.18449,0.61475,0.11294,-0.1839,-0.057815,0.79975,1.4088,1.4771,1.456,-0.10626,-0.57295,0.73431,0.36716,0.36716,0.1746,0.27168,0.34991,-0.0071724,0.030986,0.042051,0.041378
0.18449,0.61475,0.11294,-0.1839,-0.057815,0.79975,1.4088,1.4771,1.456,-0.10626,-0.57295,0.73431,0.36716,0.36716,0.1746,0.27168,0.34991,-0.0071724,0.030986,0.042051,0.041378
0.19902,0.62882,0.11193,-0.19312,-0.049766,0.80458,1.4124,1.4847,1.4182,-0.10043,-1.2034,0.76758,0.38379,0.38379,0.14204,0.24572,-0.17595,-0.0080485,0.03233,0.040799,0.042857
0.19902,0.62882,0.11193,-0.19312,-0.049766,0.80458,1.4124,1.4847,1.4182,-0.10043,-1.2034,0.76758,0.38379,0.38379,0.14204,0.24572,-0.17595,-0.0080485,0.03233,0.040799,0.042857
0.21383,0.64273,0.11099,-0.20193,-0.041584,0.80968,1.4171,1.4909,1.3762,-0.090752,-0.88971,0.80212,0.53475,0.53475,0.096722,0.22306,-0.46559,-0.0074853,0.031658,0.040622,0.044367
0.21383,0.64273,0.11099,-0.20193,-0.041584,0.80968,1.4171,1.4909,1.3762,-0.090752,-0.88971,0.80212,0.53475,0.53475,0.096722,0.22306,-0.46559,-0.0074853,0.031658,0.040622,0.044367
0.22909,0.65664,0.11012,-0.21053,-0.032865,0.81558,1.4224,1.4793,1.3406,-0.081477,-0.62761,0.80652,0.80652,0.40326,0.012702,0.15698,-0.43185,-0.0075479,0.032618,0.040313,0.045986
0.22909,0.65664,0.11012,-0.21053,-0.032865,0.81558,1.4224,1.4793,1.3406,-0.081477,-0.62761,0.80652,0.80652,0.40326,0.012702,0.15698,-0.43185,-0.0075479,0.032618,0.040313,0.045986
0.24412,0.66989,0.10936,-0.21934,-0.023743,0.82188,1.4281,1.5145,1.317,-0.070003,-1.192,0.76469,0.76469,0.76469,-0.070845,0.11261,-0.12252,-0.0082363,0.033483,0.03791,0.04756
0.24412,0.66989,0.10936,-0.21934,-0.023743,0.82188,1.4281,1.5145,1.317,-0.070003,-1.192,0.76469,0.76469,0.76469,-0.070845,0.11261,-0.12252,-0.0082363,0.033483,0.03791,0.04756
0.25982,0.68336,0.10873,-0.22877,-0.013682,0.82832,1.4341,1.4991,1.2753,-0.052579,-0.60751,0.77212,0.77212,0.38606,-0.12607,0.056436,0.079953,-0.0083614,0.032138,0.035767,0.047948
0.25982,0.68336,0.10873,-0.22877,-0.013682,0.82832,1.4341,1.4991,1.2753,-0.052579,-0.60751,0.77212,0.77212,0.38606,-0.12607,0.056436,0.079953,-0.0083614,0.032138,0.035767,0.047948
0.27469,0.6958,0.10829,-0.23821,-0.0038901,0.83436,1.4407,1.5206,1.2508,-0.032933,-0.66591,1.2785,0.85232,0.85232,-0.17658,-0.024751,0.26555,-0.0072975,0.033483,0.036283,0.051356
0.27469,0.6958,0.10829,-0.23821,-0.0038901,0.83436,1.4407,1.5206,1.2508,-0.032933,-0.66591,1.2785,0.85232,0.85232,-0.17658,-0.024751,0.26555,-0.0072975,0.033483,0.036283,0.051356
0.28987,0.70811,0.10801,-0.24722,0.0063046,0.84107,1.4477,1.5093,1.1843,-0.019488,-0.63049,1.2058,0.80387,0.80387,-0.21953,-0.10971,0.35835,-0.006922,0.032618,0.036738,0.051329
0.28987,0.70811,0.10801,-0.24722,0.0063046,0.84107,1.4477,1.5093,1.1843,-0.019488,-0.63049,1.2058,0.80387,0.80387,-0.21953,-0.10971,0.35835,-0.006922,0.032618,0.036738,0.051329
0.3043,0.71952,0.10792,-0.25498,0.016231,0.84791,1.4544,1.4669,1.1357,-0.001951,-0.64241,0.82351,0.82351,0.41175,-0.25163,-0.19232,0.27399,-0.0079859,0.034635,0.03502,0.052262
0.3043,0.71952,0.10792,-0.25498,0.016231,0.84791,1.4544,1.4669,1.1357,-0.001951,-0.64241,0.82351,0.82351,0.41175,-0.25163,-0.19232,0.27399,-0.0079859,0.034635,0.03502,0.052262
0.31901,0.7307,0.10794,-0.26379,0.026828,0.85462,1.4607,1.4523,1.0892,0.0038089,-1.2323,0.77796,0.77796,0.77796,-0.26343,-0.26879,0.37522,-0.0087369,0.033579,0.031689,0.054153
0.31901,0.7307,0.10794,-0.26379,0.026828,0.85462,1.4607,1.4523,1.0892,0.0038089,-1.2323,0.77796,0.77796,0.77796,-0.26343,-0.26879,0.37522,-0.0087369,0.033579,0.031689,0.054153
0.33383,0.74144,0.10803,-0.27323,0.037694,0.86105,1.4682,1.4613,1.0251,0.014644,-1.1844,1.1404,0.38014,0.76028,-0.25729,-0.3141,0.79422,-0.008424,0.033483,0.031141,0.054569
0.33383,0.74144,0.10803,-0.27323,0.037694,0.86105,1.4682,1.4613,1.0251,0.014644,-1.1844,1.1404,0.38014,0.76028,-0.25729,-0.3141,0.79422,-0.008424,0.033483,0.031141,0.054569
0.34816,0.75124,0.10822,-0.28203,0.048559,0.8679,1.476,1.4019,0.94265,0.024343,-0.65628,1.2571,0.83806,0.83806,-0.30497,-0.37593,1.4241,-0.0064839,0.032906,0.031431,0.055261
0.34816,0.75124,0.10822,-0.28203,0.048559,0.8679,1.476,1.4019,0.94265,0.024343,-0.65628,1.2571,0.83806,0.83806,-0.30497,-0.37593,1.4241,-0.0064839,0.032906,0.031431,0.055261
0.36252,0.76045,0.10855,-0.29063,0.060095,0.87514,1.4844,1.3952,0.88363,0.039032,-0.63138,1.2093,0.80618,0.80618,-0.26013,-0.37263,2.1609,-0.009175,0.033579,0.032211,0.055398
0.36252,0.76045,0.10855,-0.29063,0.060095,0.87514,1.4844,1.3952,0.88363,0.039032,-0.63138,1.2093,0.80618,0.80618,-0.26013,-0.37263,2.1609,-0.009175,0.033579,0.032211,0.055398
0.37648,0.76888,0.10906,-0.29986,0.072705,0.88292,1.4935,1.3878,0.80449,0.060767,-1.0922,1.217,0.81134,1.217,-0.2606,-0.41558,2.5771,-0.0081737,0.032522,0.033298,0.05528
0.37648,0.76888,0.10906,-0.29986,0.072705,0.88292,1.4935,1.3878,0.80449,0.060767,-1.0922,1.217,0.81134,1.217,-0.2606,-0.41558,2.5771,-0.0081737,0.032522,0.033298,0.05528
0.38971,0.77637,0.10975,-0.30866,0.084777,0.89103,1.5026,1.3729,0.74461,0.078116,-1.2636,1.2127,0.81526,1.2059,-0.27193,-0.46656,2.7064,-0.0062962,0.031946,0.030153,0.053702
0.38971,0.77637,0.10975,-0.30866,0.084777,0.89103,1.5026,1.3729,0.74461,0.078116,-1.2636,1.2127,0.81526,1.2059,-0.27193,-0.46656,2.7064,-0.0062962,0.031946,0.030153,0.053702
0.40405,0.78387,0.1107,-0.31747,0.098192,0.90009,1.5126,1.3378,0.67781,0.1018,-0.96864,1.5492,0.92952,0.92952,-0.22331,-0.51376,2.6052,-0.0087369,0.031946,0.029209,0.053762
0.40405,0.78387,0.1107,-0.31747,0.098192,0.90009,1.5126,1.3378,0.67781,0.1018,-0.96864,1.5492,0.92952,0.92952,-0.22331,-0.51376,2.6052,-0.0087369,0.031946,0.029209,0.053762
0.41771,0.79034,0.11179,-0.32691,0.11107,0.90854,1.5224,1.3198,0.61103,0.11487,-0.66364,1.2871,0.85803,0.85803,-0.18838,-0.552,2.4252,-0.0091124,0.030505,0.027785,0.053222
0.41771,0.79034,0.11179,-0.32691,0.11107,0.90854,1.5224,1.3198,0.61103,0.11487,-0.66364,1.2871,0.85803,0.85803,-0.18838,-0.552,2.4252,-0.0091124,0.030505,0.027785,0.053222
